0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,labels,file
0.0,0.004716267605630264,-0.005309464788730622,-0.045892197183100336,-0.06588292957746944,-0.07814166197183425,-0.08262239436619723,-0.08438912676056276,-0.06442685915492774,-0.07201159154929826,-0.07586032394365816,-0.08467805633802783,-0.07220578873239702,-0.049444521126766006,-0.05854925352112872,-0.05480198591549623,-0.04758971830985814,-0.07439045070422878,-0.05411718309859026,-0.07213791549295934,-0.05619364788732639,-0.06517238028169459,-0.05739111267605779,-0.07694184507042223,-0.05565057746478885,-0.06079530985915227,-0.044459042253521375,-0.04955477464788771,-0.04231050704225936,-0.028031239436622002,-0.024402971830987497,-0.04243270422535517,-0.014971436619717338,-0.03481816901408763,-0.02247590140844835,9.536619718630845e-05,-0.01711736619719062,-0.03525909859155263,-0.04137183098591635,-0.03573656338028286,-0.04085629577465255,-0.05600502816901809,-0.049568760563381886,-0.047013492957745484,-0.04031322535211501,-0.01023495774648353,-0.013610690140851034,-0.007966422535211848,0.0066418450704190946,-0.0036498873239452223,-0.005191619718310392,-0.016963352112675523,-0.016561084507046075,-0.038719816901412685,-0.04937854929578123,-0.0430702816901416,-0.04833501408450758,-0.04242574647887665,-0.04095247887323694,-0.042582211267607306,-0.03127994366197839,-0.02931867605634153,-0.004770408450710306,0.018591859154923895,0.002532126760563358,0.002206394366197628,0.004048661971829404,-0.006442070422536972,7.419718309620293e-05,0.010857464788728066,0.0025347323943663014,0.0,L_Arginine,may3
0.0,-0.043484338028171976,-0.05233767605633943,-0.07223601408450975,-0.0652193521126776,-0.05892369014084409,-0.046784028169021497,-0.022289366197185245,-0.00012170422535717762,-0.010440042253520687,0.0030506197183015615,0.003897281690136367,-0.0006580563380254034,0.009711605633796694,0.013750267605630029,-0.003882070422541517,-0.02486840845070759,-0.023638746478880535,-0.05289208450704308,-0.060217422535217224,-0.09303276056338206,-0.08941709859154656,-0.10549843661971892,-0.09443977464788844,-0.09933911267606277,-0.06074245070422535,-0.0830487887323983,-0.08357212676056491,-0.06172546478873642,-0.04696980281690344,-0.044731140845073014,-0.03700947887324446,-0.028816816901404252,-0.04619415492958012,-0.04491549295774888,-0.06870183098592264,-0.07791716901408563,-0.10685850704226141,-0.12135384507042346,-0.1204441830985985,-0.13498852112676474,-0.12355385915493144,-0.12470819718310366,-0.09837253521126854,-0.0900108732394429,-0.05965621126760823,-0.05916354929577494,-0.026647887323946406,-0.040856225352115416,-0.018656563380282876,-0.02575790140845413,-0.04869723943662052,-0.034381577464785096,-0.06096291549295785,-0.07777825352112444,-0.06004659154930181,-0.056430929577466316,-0.09925026760564037,-0.06082960563380624,-0.04768994366197887,-0.05535928169014426,-0.05929861971830519,-0.050352957746483185,-0.013981295774648572,-0.0018026338028178657,0.0008040281690142592,0.011390690140842707,0.01278935211267651,0.017589014084499865,0.01698667605633375,0.018409338028163802,0.0,L_Alanine,may3
0.0,0.016932521126754807,-0.025760957746477686,-0.022378436619717945,-0.02847991549295159,-0.027306394366199527,-0.005885873239442674,-0.007168352112671528,0.019318169014084674,0.028646690140845976,0.026948211267608713,0.04207773239436108,0.045244253521126154,0.0419507746478871,0.03900329577464845,0.03419181690141215,0.02420833802816702,0.01327985915493457,0.00021538028168777146,0.0059979014084490245,-0.015940577464789385,-0.019914056338031116,-0.025039535211263342,-0.03290201408450599,-0.02659849295775274,-0.034836971830984,-0.02305845070422663,-0.0213179295774637,-0.003673408450701743,0.005615112676053968,0.018496633802818963,0.022943154929578213,0.019835676056338514,0.013484197183096569,0.012281718309857581,-0.0016077605633810776,-0.013727239436619243,-0.0287687183098555,-0.03069319718309771,-0.029214676056341204,-0.03264415492957795,-0.042538633802820414,-0.025015112676051388,-0.01236459154930003,-0.003693070422535527,0.005523450704224331,0.01514897183098185,0.023692492957749778,0.027884014084506248,0.02943353521126113,0.02196205633802606,0.019358577464785753,0.0005800985915485057,0.005066619718306242,-4.285915493085213e-05,-0.010258338028165781,-0.015070816901413764,-0.007752295774650975,-0.014204774647886609,-0.017994253521131043,-0.0031917323943631004,-0.0005772112676041274,-0.00647869014085245,0.0013688309859176684,0.011458352112676096,0.01729687323943807,0.017613394366193802,0.01887591549295564,0.015495436619715974,0.010305957746474803,0.005413478873236954,0.0,L_Alanine,may3
0.0,-0.013481929577459084,-0.024593859154933284,-0.0038787887323934456,-0.011541718309857174,-0.027519647887324084,-0.01612657746478874,-0.014609507042251835,-0.011844436619718124,-0.0037263661971778106,0.00968370422535969,0.012809774647884353,0.018799845070425647,0.010377915492959744,0.00837998591549649,0.006624056338033313,-0.0015828732394282952,0.0043761971830988955,-0.0006857323943663118,-0.005588661971827946,-0.016324591549292222,-0.029740521126754516,-0.03291445070421872,-0.044979380281688464,-0.03904430985915042,-0.03022923943661482,-0.020476169014081336,-0.017376098591547873,-0.010009028169008616,0.004122042253520419,0.003966112676060618,0.0017611830985941879,0.0018452535211253007,-0.013845676056334355,-0.015319605633798972,-0.014404535211269831,-0.019578464788729377,-0.02635339436619688,-0.02911032394366231,-0.03811725352112205,-0.04343518309859462,-0.054156112676054136,-0.031238042253519893,-0.025774971830983873,-0.0029699014084485498,-0.0011418309859081432,-0.0020257605633773323,0.006822309859160214,0.0018953802816952248,0.007262450704224932,0.004665521126760552,-0.002556408450701042,-0.005545338028170477,-0.009567267605632424,-0.017550197183091143,-0.01813912676056617,-0.018951056338025296,-0.025557985915490633,-0.02857791549295996,-0.01044684507041893,-0.006711774647882862,-0.012959704225352198,-0.00248563380281297,-0.0016435633802771576,-4.649295774328266e-05,0.0029345774647921985,0.004908647887326367,0.005944718309862651,0.005013788732398439,0.002104859154933081,0.0006359295774629459,0.0,L_Alanine,may3
0.0,-0.00235330985915283,-0.0023846197183132745,-0.002361929577467947,-0.010141239436620708,0.0011204507042208434,-0.0021298591549339108,0.003231830985910733,0.009386521126756975,0.012011211267605404,0.010793901408447937,0.014562591549292847,0.013003281690146196,0.01371597183099027,0.014435661971830882,0.012561352112676616,0.006311042253521748,0.006198732394366857,0.004109422535215401,-0.0010128873239452219,-0.005454197183098586,-0.006510507042250424,-0.021316816901411073,-0.021894126760564347,-0.015163436619715753,-0.007968746478873356,-0.005063056338030947,-0.0019103661971868746,0.0033143239436626004,0.00652401408450487,0.006772704225348036,0.00839739436619169,0.008100084507042027,0.005322774647886774,0.0012334647887257688,-0.005257845070424594,-0.007355154929577168,-0.00904346478873208,-0.022064774647887475,-0.02887508450704246,-0.026995394366196024,-0.026723704225346978,-0.027076014084506994,-0.015751323943661077,-0.008012633802813696,-0.007412943661968541,-0.0024502535211254894,0.0031194366197198065,0.0029341267605644816,0.005247816901409408,0.0038785070422520107,0.0035901971831009405,0.0022538873239454915,0.000997577464787014,-0.0089917323943709,-0.002253042253521187,-0.0020043521126780206,-0.0067516619718333,-0.0062559718309884715,-0.007872281690147531,-0.010633591549293442,-0.0018939014084509154,-0.00637621126760024,-0.004616521126756368,-0.0019098309859160167,-0.0011341408450675772,0.0026995492957766487,0.004787239436623736,0.0041219295774652664,0.002849619718311658,0.00023330985915492874,0.0,L_Alanine,may3
0.0,0.002451774647880711,-0.002365450704225225,-0.003931676056339484,7.109859154752485e-05,0.0007138732394338376,-0.0022943521126777,-0.0006915774647922035,0.002048197183100342,0.004626971830980153,0.006645746478866954,0.004269521126758491,0.006776295774642449,0.005354070422534107,0.0024998450704245556,0.0006446197183080926,-0.0019086056338082358,-0.0032988309859121046,-0.0032020563380328326,-0.006767281690144955,-0.007198507042261326,-0.011271732394369849,-0.011932957746481065,-0.015069183098596284,-0.01957240845070629,-0.01027863380281957,-0.0075878591549383145,-0.0045530845070445025,-0.0027263098591561175,0.0008134647887274582,0.0010472394366161097,0.0018730140845022447,0.0021387887323882637,0.0027245633802834845,0.0011743380281643567,3.211267605252033e-05,-0.0019911126760590037,-0.006263338028169585,-0.006718563380289311,-0.011438788732391458,-0.02220001408451111,-0.012138239436623621,-0.013953464788734493,-0.010742690140844502,-0.005346915492964399,-0.0009921408450708213,-0.0001973661971845786,-1.1591549302636395e-05,0.002086183098590766,0.00396195774647623,0.0011317323943629276,0.0009735070422536296,0.00031828169014147534,-0.0008489436619782964,-0.0018161690140914288,-0.0007963943661977169,-0.0029806197183148697,-0.004154845070431179,-0.008587070422535703,-0.006544295774652653,-0.004197521126762638,-0.0036427464788744146,-0.004072971830986205,-0.00027819718310695407,0.00024257746478895115,0.002966352112672155,0.0005351267605604448,0.0025049014084501664,0.003676676056336703,0.0022614507042177934,0.0012062253521136768,0.0,L_Alanine,may3
0.0,-0.0018209295774624934,-0.0025208591549272796,-0.0056857887323928935,-0.008250718309859906,-0.003420647887324435,-0.00252057746479295,-0.0032045070422555,0.00044756338027696074,-0.0014043661971854249,0.0007287042253523168,-0.0019552253521126772,0.0003058450704216398,-0.000332084507043362,0.0004899859154861019,-0.002388943661976839,-0.0024638732394421936,-0.003179802816902111,-0.009338732394368776,-0.007621661971832339,-0.013476591549292039,-0.006702521126761951,-0.012435450704224138,-0.007958380281692712,-0.010075309859161052,-0.014752239436624848,-0.009882169014083786,-0.007886098591548318,-0.0016640281690172287,-0.00392295774647522,-0.00497588732394405,-0.0015548169014039104,-0.005576746478880068,-0.007069676056339347,-0.005728605633805728,-0.007148535211271678,-0.00848246478873449,-0.012335394366196795,-0.02001332394365818,-0.01770525352112884,-0.01744518309859444,-0.01756911267606398,-0.01927804225352503,-0.015119971830991119,-0.010706901408454428,-0.006756830985914064,-0.003711760563383848,0.001126309859152741,0.0028033802816906928,0.002135450704223274,0.0004905211267569598,0.0012785915492941058,-0.0010133380281729387,-0.003211267605635726,-0.006056197183099243,-0.005396126760565778,-0.00489505633802878,-0.00575598591549209,-0.00740091549296551,-0.0066288450704306,-0.0014547746478896784,0.001990295774646711,0.002540366197180788,0.004144436619718306,0.004837507042253719,0.004920577464787357,0.005629647887325007,0.004608718309853543,0.002755788732386577,-0.0015141408450745075,0.0006189295774632342,0.0,L_Arginine,may3
0.0,-0.00908984507042021,-0.008944690140843647,-0.0050215352112630285,-0.005277380281690114,-0.0011302253521066064,0.0004149295774666939,0.00031208450704411916,0.0030502394366251906,0.0034513943662020097,0.0060295492957749275,0.006871704225353881,0.008127859154932082,0.007298014084511806,0.0060511690140856444,0.005395323943666597,0.002684478873241858,0.003925633802815298,0.001301788732398279,-9.805633802528746e-05,-0.00048190140844894813,-0.0037377464788690418,-0.0019115915492946556,-0.002360436619717632,0.00017171830985773795,0.0003808732394361414,-0.003626971830982484,-0.0006098169014094879,0.00038433802816939533,0.003097492957749637,0.0025316478873236292,0.005237802816900228,0.0060709577464805875,0.0035271126760534344,0.0035772676056353703,-0.008763577464790728,-0.012380422535201774,-0.012234267605627736,-0.010745112676048052,-0.012320957746474903,-0.008598802816898399,-0.011213647887316824,-0.017286492957744315,-0.016173338028160344,-0.012178183098583872,-0.003983028169010083,-0.011431873239430956,-0.002427718309853333,-0.0010415633802765,-0.0003774084507028874,-0.004145253521123493,0.004339901408457081,-0.000509943661967327,-0.003220788732392066,-0.011807633802810358,-0.008997478873233433,-0.019224323943660693,-0.008306169014083764,-0.020190014084505492,-0.009616859154924384,-0.007966704225346177,0.0010624507042322762,-0.005251394366190709,-0.0010082394366150993,0.002753915492959891,0.0035390704225406466,0.004533225352112424,0.007279380281694614,0.004791535211268183,0.005441690140848721,0.002553845070423222,0.0,L_Arginine,may3
0.0,-0.004670957746476745,-0.007853915492951558,-0.0022008732394382946,-0.0020458309859137103,0.004823211267606098,-0.002784746478873501,0.0013952957746496963,0.004686338028172088,0.008171380281687846,0.012904422535214621,0.01892546478873669,0.018071507042257906,0.017057549295778074,0.01649259154929439,0.013557633802818714,0.014112676056342366,0.002271718309863502,0.008019760563385603,0.005869802816903302,0.002174845070420872,-0.012012112676053732,-0.017924070422530747,-0.042611028169012855,-0.025936985915485877,-0.03465894366197375,-0.024458901408451084,-0.024120859154926677,-0.02567981690140897,-0.009005774647881992,-0.019758732394357992,-0.01101669014084905,-0.004756647887326437,-0.0051686056337985065,-0.030969563380281784,-0.05352652112675571,-0.046336478873243436,-0.0675514366197163,-0.0907183943661991,-0.07859035211267695,-0.08560630985915196,-0.12985326760563964,-0.09977522535211136,-0.12499818309859023,-0.12249914084507196,-0.11574109859154902,-0.1212600563380235,-0.0693250140845123,-0.039341971830985756,-0.03580192957746675,-0.03709588732394309,-0.042479845070417355,-0.0300718028169058,-0.05205376056338196,-0.04044671830985891,-0.047454676056339906,-0.06423363380281444,-0.09337959154929365,-0.06174754929577375,-0.06778850704225192,-0.04906546478873253,-0.03212142253521222,-0.005987380281688104,0.009390661971828251,0.02342170422534906,0.024336746478873295,0.031127788732398187,0.03844383098591919,0.042624873239439864,0.030013915492958176,0.025718957746477145,0.0,L_Arginine,may3
0.0,-0.009369394366196104,-0.009541788732391865,-0.02776218309858791,-0.044926577464785566,-0.05654497183098073,-0.06611436619719058,-0.06793476056338221,-0.04188215492958136,-0.01951054929577367,-0.002348943661971248,0.004176661971833084,0.0003692676056346045,-0.010663126760562136,0.009898478873239469,0.006341084507042183,-0.021747309859158293,-0.02450570422535492,-0.046336098591552854,-0.02296349295775002,-0.02600988732394427,-0.07878928169014188,-0.08773267605634061,-0.11791107042253657,-0.1063184647887283,-0.08267485915492756,-0.06788225352113386,-0.05841164788732556,-0.04477904225352347,-0.03863043661971943,-0.0377468309859168,-0.03636022535211225,-0.030690619718306777,-0.03552201408450628,-0.04193740845069982,-0.04849780281689675,-0.08052319718310486,-0.0932855915492965,-0.10154298591549349,-0.09611238028168856,-0.10544877464788982,-0.11553916901408456,-0.08320356338028034,-0.07687795774647554,-0.054250352112674705,-0.07106174647886832,-0.05534914084507392,-0.045310535211271485,-0.012469929577470396,-0.009443323943663984,0.0023572816901378246,0.006168887323944716,-0.013082507042255997,-0.024596901408450833,-0.03330129577464902,-0.02551269014084312,-0.01693808450704637,-0.010251478873243514,-0.0031738732394401836,-0.011287267605638363,-0.012196661971827893,-0.004102056338027182,-0.008229450704227759,0.0060511549295796385,0.008375760563382073,0.006056366197185525,0.00388297183098274,0.00761557746478303,0.009874183098588674,0.01188678873239013,0.006294394366193501,0.0,L_Arginine,may3
0.0,-0.0006827042253547688,-0.008511408450701197,-0.010081112676054715,-0.01117081690140509,-0.003978521126761336,-0.0009302253521141779,-0.0014279295774599632,0.006277366197181777,0.011766661971833514,0.011644957746483442,0.01499725352113046,0.012153549295767618,0.01360084507042103,0.011054140845068616,0.006739436619717765,0.006890732394360555,0.0036160281690129636,0.0016513239436619642,0.00047361971830639504,-0.0026320845070415544,-0.0022107887323983277,0.0002695070422547019,-0.005078197183102873,0.002043098591549608,0.0007453943661985818,0.001063690140846063,0.005896985915491371,0.00996028169014096,0.009494577464792542,0.010140873239436132,0.011219169014083263,0.010802464788731925,0.012688760563385415,0.01138305633803327,0.0108843521126758,0.010347647887321898,0.009376943661969506,0.008776239436613764,0.00854953521126589,0.006723830985912116,0.007443126760563246,0.007440422535211155,0.00731171830985744,0.006525014084502345,0.006547309859151085,0.006826605633797556,0.007801901408448941,0.007911197183098295,0.008087492957741915,0.007156788732395114,0.0065790845070381465,0.004479380281686929,0.004878676056335962,0.004396971830985308,0.004395267605637798,0.002449563380281461,0.0030798591549299204,0.0013651549295801146,0.0029804507042285877,0.0030427464788687075,0.003394042253518137,0.004208338028163894,0.003838633802814684,0.005228929577462793,0.0061082253521078655,0.005322521126757351,0.008033816901402702,0.005527112676055879,0.003012408450700832,0.00230770422535187,0.0,L_Arginine,may3
0.0,-0.030225507042260347,-0.022739014084507403,-0.028810521126764854,-0.029488028169012637,-0.04392253521127287,-0.04597604225352825,-0.0193385492957745,-0.0026410563380352414,0.031079436619720013,0.030602929577462135,0.04934042253520232,0.01805991549295527,0.02284140845070226,-0.005439098591551783,-0.00972660563380856,-0.03331711267605897,-0.05547461971831069,-0.06134612676056861,-0.07254663380282267,-0.08737414084507122,-0.11326864788733104,-0.0994521549295797,-0.06694866197183558,-0.08636116901408997,-0.06053967605633659,-0.03756018309859854,-0.028488690140846984,-0.029935197183100115,-0.041352704225360526,-0.02288621126760404,-0.00012171830986318355,0.002762774647884214,0.027527267605627515,-0.005851239436623246,-0.03649974647887433,-0.048142253521128,-0.05130776056338249,-0.06677526760563524,-0.07942477464789022,-0.06977028169013977,-0.08213978873239824,-0.0584722957746493,-0.060620802816906405,-0.04128330985916051,-0.02168081690140866,-0.027310323943666504,-0.006035830985915425,0.0032836619718281668,0.021933154929570264,0.014205647887322925,0.015337140845069541,-0.028493366197182013,-0.03622987323943505,-0.0477023802816916,-0.05582288732394147,-0.051490394366197734,-0.045132901408457826,-0.04744340845070383,-0.05032891549296181,-0.026692422535212756,-0.03222792957746634,-0.02365243661972727,-0.025186943661971384,-0.02115745070423003,-0.005267957746475815,-0.004241464788734106,0.010505028169006891,0.006273521126757942,0.003107014084505977,0.001486507042251617,0.0,L_Alanine,may3
0.0,0.003483971830988253,-0.005933056338029985,-0.004082084507039951,-0.00016511267605778812,-0.009406140845072741,-0.005850169014088635,-0.00024419718310042526,0.0057457746478917215,0.006018746478872572,0.007359718309857044,0.005857690140842919,0.008220661971833465,0.0074636338028213345,0.009899605633805209,0.006909577464789152,-0.00397345070422972,-0.00477047887323323,-0.010826507042253297,-0.013559535211264517,-0.014821563380280622,-0.015186591549301909,-0.015471619718304908,-0.014668647887326358,-0.011976676056342228,-0.011822704225352254,-0.0077937323943686465,-0.007582760563380475,-0.009484788732393667,-0.0052878169014078935,-0.008038845070423406,-0.007554873239435267,-0.005535901408450172,-0.0017239295774658103,-0.0061059577464845916,-0.007191985915497412,-0.009013014084501947,-0.010532042253522889,-0.010641070422536814,-0.009838098591551159,-0.009531126760570885,-0.009400154929579685,-0.008421183098590745,-0.009026211267610051,-0.006526239436624337,-0.004731267605635026,-0.002655295774644628,-0.00397232394366398,-0.0031543521126806695,-0.004800380281693606,-0.00423640845070139,-0.0036574366197186237,-0.004631464788737105,-0.005604492957751006,-0.005121521126767448,-0.005823549295776331,-0.005868577464788416,-0.005241605633806046,-0.005958633802819691,-0.004955661971834502,-0.004176690140845096,-0.0037587183098608534,-0.0032107464788779794,-0.004023774647890832,-0.0019728028169012646,-0.0013778309859162619,-0.0011338591549332477,-0.0007158873239490049,0.0005200845070376658,0.0004590563380304502,0.000494028169015337,0.0,L_Alanine,may3
0.0,-0.0002494084507063121,-0.0009708169014146506,-0.0037092253521180396,-0.002525633802818561,-0.0014870422535224748,-0.0026404507042272485,-0.0008018591549330267,-3.4267605634852316e-05,-0.00030867605634199435,0.0010669154929559,0.0031525070422517842,0.0036800985915448337,0.00298269014083985,0.0025402816901447522,0.0029638732394374756,0.001481464788732012,-0.00018394366197327372,-0.0001063521126809519,-0.004076760563386017,-0.005599169014089966,-0.0049035774647947505,-0.004289985915498562,-0.007843394366197742,-0.007596802816898673,-0.006534211267606338,-0.004583619718310672,-0.007594028169016553,-0.0070754366197220975,-0.004307845070428584,-0.0018362535211338127,0.0004603380281622549,-0.0030250704225309732,-0.0009914788732388047,-0.0010418873239430582,-0.0072372957746509314,-0.012072704225353448,-0.009594112676062139,-0.011332521126760753,-0.03119692957746878,-0.02356433802816582,-0.020955746478868775,-0.023263154929573204,-0.02264856338027954,-0.01730297183098628,-0.014872380281694575,-0.005949788732394268,-0.0033661971831051574,-0.00043760563380601525,-0.0008640140845059818,-0.0018494225352085891,-0.0019798309859169194,-0.0018452394366192948,-0.006872647887327332,-0.0063850563380327685,-0.019360464788732656,-0.009949873239442297,-0.015722281690145223,-0.025206690140841204,-0.01822109859154608,-0.0207525070422534,-0.01357491549295986,-0.006061323943661989,-0.0022127323943692545,-0.008369140845069012,-0.00016754929577444955,0.0019840422535182256,0.0026946338028182026,0.0021812253521176217,0.0028688169014117193,0.003987408450704777,0.0,L_Alanine,may3
0.0,0.007817915492964289,0.006400830985917594,-0.004508253521123606,0.000269661971834978,0.005719577464788017,0.0010534929577517005,0.009033408450704883,0.018012323943665365,0.01785923943662482,0.02332515492957299,0.025606070422533378,0.03027898591549416,0.025925901408449192,0.025228816901410767,0.026636732394372586,0.007997647887322046,0.014312563380286747,0.011213478873237648,-7.605633804530498e-06,0.0017613098591553467,0.0006732253521093412,-0.0020098591549313483,-0.015167943661971606,-0.021465028169018296,0.001783887323945521,-0.000849197183100614,-0.006164281690139717,-0.003187366197181518,0.011882549295769707,0.0131864647887312,0.019316380281694023,0.010032295774649924,0.015187211267608802,0.008311126760567333,0.0030220422535194302,-0.0030130422535208368,-0.007993126760567293,-0.028753211267606105,-0.029353295774647847,-0.037693380281695,-0.02607246478873293,-0.01599654929577099,-0.01687063380281728,-0.013404718309857344,-0.02111980281689796,-0.026105887323943477,-0.010580971830982833,-0.010733056338033009,-0.012397140845067156,0.0007987746478903546,0.011875690140840334,-0.0063483943661992726,-0.0325744788732365,-0.03724956338028562,-0.05366364788732625,-0.0725037323943667,-0.055889816901412814,-0.053759901408447774,-0.05633798591549777,-0.027103070422533904,-0.019325154929575206,-0.014490239436618424,-0.017091323943660086,-0.012146408450703916,0.0018755070422500353,0.019354422535215576,0.013998338028166302,0.013206253521126143,0.0037061690140873793,-0.009891915492957537,0.0,L_Alanine,may3
0.0,0.012770056338027302,-0.0010548873239457635,-0.002265830985912487,-0.006310774647893425,-0.008338718309857995,0.021973338028161038,0.01295839436619417,0.03527545070422633,0.042059507042253585,0.03798956338027892,0.045878619718308755,0.06952467605633927,0.06502473239436313,0.06399578873239165,0.06058284507041378,0.0545779014084502,0.03625495774647902,0.016603014084502377,0.004699070422532259,0.017870126760556104,-0.03969281690140747,-0.042744760563387274,-0.03821770422535309,-0.03458064788732429,-0.05072759154929685,-0.019717535211263737,-0.02769147887324408,-0.010800422535211851,0.008260633802812833,0.029497690140843247,0.03535274647887121,0.020455802816897517,-0.012953140845070266,0.009820915492952054,0.030104971830986926,0.01799402816901363,0.016286084507044052,-0.002573859154935576,0.01257219718309699,-0.005645746478869285,0.008789309859153605,0.007056366197183195,0.03012642253521136,0.06058447887323837,0.043661535211263924,0.06372259154929338,0.07933464788732181,0.10160370422534726,0.11366976056338274,0.10441381690140616,0.08612387323943693,0.09329192957746102,0.06446798591549197,0.07495704225351574,0.05732309859154583,0.04561115492958123,0.053499211267606483,0.042987267605631985,0.05077232394366149,0.03877838028169123,0.07992043661971593,0.05445849295774252,0.07304754929577228,0.0954846056337999,0.1405076619718315,0.0637377183098593,0.01974777464788957,0.005747830985910696,0.024335887323942984,0.01718594366196413,0.0,L_Alanine,may3
0.0,-0.0010371267605648882,-0.012551253521124295,-0.012612380281687763,-0.010295507042251018,-0.008372633802814278,-0.009137760563376673,-0.014321887323944793,-0.014462014084507757,-0.0039431408450667504,0.0040707323943678375,0.004153605633803181,0.004324478873236615,0.005952352112672088,0.00010522535211521244,-0.00014090140845013366,-0.0033860281690110128,-0.009418154929576872,-0.013192281690137975,-0.01400540845070708,-0.02411153521126863,-0.025715661971830173,-0.020303788732398687,-0.03224891549295705,-0.03348704225351895,-0.013780169014083299,-0.007367295774649563,-0.015127422535215374,-0.011931549295773891,-0.0021476760563388098,-0.0010008028168968508,0.004789070422532404,0.0036629436619719513,-0.00043918309859236615,0.0019646901408449935,0.004672563380282213,-0.003392563380280933,-0.012456690140844273,-0.015493816901411606,-0.029224943661972702,-0.031759070422538116,-0.0260591971831019,-0.02792732394365771,-0.009765450704229295,-0.005313577464789887,-0.004222704225355756,-0.009515830985918683,-0.0008699577464810204,0.0024059154929574333,0.001496788732396226,0.0021796619718301713,0.002750535211269778,0.0034014084507063558,0.0006672816901343026,-0.0027708450704224674,-0.005096971830987229,-0.010152098591547087,-0.003762225352112125,0.0009696478873237879,-0.003876478873237943,-0.0004326056338044282,0.0010672676056344699,0.002246140845066691,0.0026500140845087117,0.006518887323942124,0.006072760563377244,0.005811633802814242,0.006222507042252801,0.004689380281689637,0.002923253521124991,0.004943126760565519,0.0,L_Alanine,may3
0.0,-0.00013426760563106654,-0.0018065352112657251,0.001476197183094996,-0.0015970704225267696,-0.000267338028166364,-0.0036426056338001445,0.0040081267605671655,0.0036248591549323805,0.0068585915492960225,0.009556323943670009,0.00982105633803343,0.009293788732399832,0.008606521126765188,0.007358253521125846,0.007926985915489126,0.0062717183098541796,0.005536450704227036,0.005472183098596872,0.0007199154929580232,0.0012806478873272908,0.0020503802816875805,-0.0009898873239464479,-0.011162154929571955,-0.010480422535209755,-0.004061690140844121,-0.007622957746477255,-0.0001312253521135176,0.0018625070422544354,0.0031602394366174735,0.0018329718309928467,0.0023137042253580375,0.003858436619722738,0.0026521690140839382,-0.0003660985915487913,-0.0029263661971867805,-0.0025566338028113478,-0.006069901408444878,-0.009013169014082223,-0.005140436619718969,-0.01092570422535033,-0.00711497183098686,-0.0029762394366130707,-0.0011195070422473918,0.0008352253521124453,0.0034759577464811287,0.0020766901408464378,0.0037664225352074254,0.0022951549295768814,0.0038708873239485797,0.0058496197183117715,0.004562352112678525,0.005402084507039717,0.0027228169014108516,0.005164549295770371,0.0012752816901482333,-0.0006759859154925607,-0.0008512535211266936,-0.0014115211267622385,-0.005212788732393392,-0.0018100563380301082,8.767605633863695e-05,-0.0006005915492934832,0.002993140845070741,0.004706873239435083,0.0032186056338048274,0.004052338028166957,0.004037070422533873,0.004741802816909058,0.0038625352112688915,0.001959267605634807,0.0,L_Alanine,may3
0.0,0.002021239436615474,0.0018234788732414131,-0.0027592816901389483,-0.002836042253520077,-0.002615802816897883,0.0013714366197206118,-0.0010013239436617027,0.0028039154929615506,0.003615154929576647,0.0036103943661913718,0.004774633802817618,0.005185873239433647,0.004828112676051433,0.004503352112678272,0.004299591549298043,0.0035818309859152464,0.0008240704225386253,0.0014673098591515554,-0.002882450704227324,-0.0029522112676048096,-0.011086971830984282,-0.011747732394368882,-0.008552492957747404,-0.004282253521125767,-0.009346014084506749,-0.004204774647881493,-0.002873535211264766,-0.0013882957746531588,0.00022294366197428417,0.00041818309858854263,0.0014774225352098824,0.001281661971830772,0.0012679014084540086,0.0002471408450688273,-0.00010961971830880657,-0.002627380281687408,-0.005257140845067454,-0.00458090140844547,-0.006346661971832646,-0.009153422535206346,-0.008116183098586305,-0.011819943661969035,-0.0069097042253503105,-0.005154464788731161,-0.001078225352109996,0.0008150140845089027,-3.774647886700677e-05,0.000373492957749022,0.0014717323943713723,0.00017097183098968571,0.0027922112676037614,0.0005294507042279406,0.0006206901408489784,-0.003305070422534584,-0.00234983098591357,-0.002378591549295095,-0.00259835211267756,-0.00929411267605218,-0.004352873239433563,0.0003403661971859151,-0.0028903943661902076,-0.001166154929578056,0.0023510845070404685,0.0019453239436657555,0.0021005633802815282,0.003600802816905002,0.0024110422535272846,0.002455281690146194,0.0005125211267582586,0.0006207605633861135,0.0,L_Alanine,may3
