0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,labels
0.4957502011850234,-0.3319887315968973,0.2488060803832104,-0.0159182514784421,0.2914611702975911,0.3580492766699704,0.0663993983575812,-0.0026944552692437,0.7089955528964133,0.3592206854200566,1.1229097647740576,0.7085705710990785,0.9956632319512592,1.1336254058997066,1.7914928138054638,2.355875864139245,1.672737088223288,0.6433842224396967,0.7024787640326118,0.7241339743699751,-0.1720442838881918,-0.333026907148939,-0.3859084476217667,-0.4470243615594375,-0.813239483323696,-0.79383519168433,-0.7783343919643628,-0.5226976076008909,0.0391780902592108,-0.3313679130506885,0.0980170006860101,0.1016933540808694,-0.509900398408364,0.0722620603755873,-0.1502931617004122,0.0009180906604349,-0.6950423740417829,-0.8234294151439853,-1.6534477592655787,-1.9223035241804376,-2.7637189250008976,-2.562132682031438,-1.7840833112370733,-2.0949087374451545,-1.5172766086989729,-0.3994524850719312,-0.1130436476216723,-0.377796472124898,0.0655213434259199,0.0240368596519584,0.2513804507607476,-0.2158410859966291,-0.4165139592109253,-0.1782007010296087,-0.4885417523279996,-0.3934610042088056,-1.1379729304477806,-0.976532819699682,-0.399613006997198,0.0886377045887415,-0.1380489505407667,0.121918715368343,0.7814102038536238,0.4915838546129958,1.5800035719571914,1.242053150805837,1.772900361803469,1.5847927435995484,1.639072028737235,1.3316942121803363,0.4772576740815892,0.4957502011850234,L_Alanine
0.4678410769316656,0.023959744824899,-0.932922281422398,0.080852119612625,-0.2411572843340949,-0.8375682926189235,-0.581128825087518,-0.2562049245693237,-0.3561881341345003,0.0116228774347509,0.131051308775029,0.6193004611145295,0.4650020115941981,0.213838572806256,0.0285028433117659,0.7945693875950078,0.1441805010942267,-0.2123241406501398,-0.3598753553931035,0.0828299622014096,-0.0052612460693232,-1.2362496851333773,-1.3102138705894228,-0.3392844103888047,-0.5138245642400462,-1.6175011171050262,-0.2031518214015665,-0.1097424141704195,-0.3291938495061081,0.75310715473295,1.42129662453219,1.6604884731646268,1.346870942471916,1.367410214111491,0.9046787948463552,0.6680219108292482,1.165464170552011,0.3188994329092192,-1.4229811894277682,-1.6224861119538971,-1.4234403102449795,-1.784963207854674,-0.8356670691572059,-1.7672469649907174,-1.758894886167237,-0.0437454300606886,0.052658062602991,0.3351165542429288,0.8652829026346393,1.794632528521949,0.7739469634142899,-0.346260314654309,1.0283646362993266,-0.2825785348725598,-0.7547982530423051,-0.9097714260401314,-1.093462517057983,-1.8211494119732647,-1.3851913291558238,-1.1307338618402578,-0.1135858434168487,-1.3013498096906484,0.1302471049114808,0.7038909473975459,1.2975234729107252,1.4570557809566722,1.5630319129606571,1.7839640574777276,1.5503434291101046,1.4993198418955525,1.267090830700775,0.4678410769316656,L_Alanine
0.6906267409290046,0.925381568113548,1.3559941182023414,0.9572180098061956,1.380864111071212,1.0181679689719103,1.1489459480388238,0.0422607987084027,1.0715027223598113,1.545369641265423,0.9477204813698484,1.5824742432628185,0.9440314999555676,0.4351439094028311,-0.5183833426502532,-0.9459956969243194,-0.3276009591351337,-0.8645276397301495,-1.3492926015195517,-1.3300471215334932,-1.0642032167618312,-0.3068607509381273,-0.2340671941714842,-0.8783326409731523,-0.8174617627907297,-0.0914509871997484,1.208477331051184,1.1400703280739928,1.54541650407021,1.4989486160459804,1.06495901508746,1.0575517630059712,-0.2244036933012956,-0.5918481114645938,-0.62001607422027,-1.926371430885776,-1.617827700486965,-2.284274874887327,-2.916340371509999,-1.459407012601478,-1.1125998020955712,-1.041192603303778,-0.7470669958439898,0.3337474444737061,0.1646561935693354,-0.0333406211116488,0.1970471784518988,0.2240562630975107,-0.5677869901326917,-1.5703913144971366,-1.185043352288994,-0.4978159410458599,-0.6214693093227861,-0.3653299103753183,-0.4930730346782219,-0.1013478257853791,0.1267871420689774,0.2411714380826989,0.1902325455893698,0.339864993114998,-0.5229597884301189,-0.3941573694774994,-0.3602164949572717,0.3463852689849575,0.8186232172702297,0.9574074136421828,0.6296474925103658,0.293812036174691,0.6278994122610964,1.1330980213995556,1.1063164166188504,0.6906267409290046,L_Arginine
-0.4443618355870238,-0.8370712381940939,-0.8045423105814804,-0.7834647928470564,-0.6587310680170217,-0.819514507762909,-0.9680086295911464,-0.4132535161477534,0.2876467245780964,0.43084933911939,0.1149481734978299,1.2400044465583244,1.539407084860082,1.410149935113255,1.6606396915894848,1.517173018000253,0.6723424022287406,0.7205471927534985,0.2747353681213523,-0.4661597378748085,-1.2070199310358187,-1.4077436540140145,-1.4903572562098593,-0.8087289004005701,-1.0513829382056346,-0.5332164758354577,-0.5998749124391726,-0.1588309025691565,0.4479443350145209,1.2466005137216176,1.4624916507194363,1.9015805418298013,1.3297682957066324,1.7677050632623974,0.9524805315654418,0.0906473651521621,-0.2151989039911394,-1.1203588986309636,-1.7435977506992928,-1.618270507674378,-1.466688812734494,-1.7446048138833994,-1.2076901591214788,-1.3827529483798275,-0.9176889080344756,-0.1626039473987653,0.3776623395224921,1.2213560753709591,1.322942590600524,1.7690140487095525,0.5151446581555619,0.3350544206584557,-0.0093356183177158,-0.3526084465741933,-0.6771330824391749,-0.3696655792537187,-0.6978211499580227,-0.6295414793123975,-0.8001005128563099,-0.5510421826149168,-0.5003236679710299,-0.5353859889056278,-0.2983376739021542,0.108352106334292,0.4446576112244054,0.2715499407257141,0.8866344330376736,1.558766497728923,1.4927015793200853,1.0563860458062269,0.4694914549662857,-0.4443618355870238,L_Arginine
0.2546403575559022,-0.6558530168724526,0.1483602852682492,-0.3979333355267331,-0.0178453908458402,-0.4184022187915803,-0.0625879364193661,-0.1832390958606716,0.0763339082145829,0.1741457095567437,1.0354400457224349,1.0878335492274598,1.202333493407593,0.737204930959298,1.5438835269281292,1.223638386388656,0.7273143751124137,0.1777969085420311,0.3296555361194254,-0.5620636776161257,-0.6440286877526011,-0.4968161908513163,-0.8110877348064467,-0.5795811527768975,-0.4034488628894779,0.3295553752108678,-0.1675271880119718,0.3682535438258502,0.601182410756782,0.545671899778312,0.6435785201136316,0.1785447766591774,-0.0734306886365654,0.1003311264165565,0.4986243178299541,-0.6244532397920007,-0.7898589641163112,-1.1534363846387532,-1.3424520383182943,-1.4319077489323166,-2.300870404254413,-1.529843749801329,-1.53054888259795,-0.8029493271203108,-1.2278746363692254,-0.5282466839434693,-0.9835140710792376,-0.3210551640651072,0.5098022752205715,0.5895984678171995,1.1563850104953233,0.0309369780377243,-0.0988168047695016,0.3383521739363806,-0.9571063136791392,-1.0936870640111376,-1.0139856904076685,-0.8190792398281281,-1.9891870181749187,-1.7759805018696964,-0.3568660275567984,0.1279020858335264,-0.1132640142140811,0.5612369049612203,1.298887273738368,1.407318802341654,1.8013451390522506,2.734512272211736,1.4217967277972712,2.621500051392451,1.4202916432122088,0.2546403575559022,L_Arginine
0.554751151222335,0.8868097319347517,0.3190749484898027,0.226329715366558,0.0907630327479039,0.0182869902832407,0.021792570493126,0.1318923765769514,0.2606325990698738,0.4674565374993537,0.4839783905566459,0.945072086800572,1.0836963239690791,1.0901949508765378,0.9261595217627824,0.8883053729573093,0.5191279153107444,0.5140441475561561,0.3879856086322309,0.4445029182567929,0.4229365119447988,0.5387439884749808,0.3697665520234825,0.2893832978183914,0.1329905786439633,-0.4064146697804321,-2.4056053588935544,-4.085667664314601,-4.008978612063616,-3.3749981858826605,-2.733194074846042,-1.474070602160008,-0.2996155481451553,-0.0400861455445823,0.245072089475259,0.1813802910391938,0.0345792424441627,-0.0500499617271326,-0.1323404131301083,0.0667990519178591,0.0529171189872772,0.0303483900603584,0.0482066732709499,0.3158799471183606,0.0791622072709197,-0.1427295105630943,-0.0141006572496297,-0.0210916222021024,0.4499000098648053,0.3181477216419188,0.5434589438588501,0.5019435332792521,-0.1804179781069206,-0.2387501347823003,-0.1959173130817941,-0.0987084895185225,0.2790114547654344,0.1986142794128488,0.00858806804686,0.3209203828505898,-0.0508046447758175,0.0209841635797071,0.0834179608621458,0.0272018185961719,0.2590977435475299,0.4168914007276332,0.4621882655233124,0.2975542270699832,0.6122113734947361,0.8133694049200444,0.7162668526512365,0.554751151222335,L_Arginine
1.1321319038140434,1.1289160430243053,0.6016476075516832,0.0981184077633472,0.0863134767762911,-0.108844244397188,0.0178495815487477,-0.0292659713616444,0.1574320533242374,0.866393263068835,0.7783603340794983,0.8055640969054536,1.1432866058956948,1.438898812390312,1.7201959018893829,2.462559051290107,2.041222481584933,0.9658043578202912,0.5177462363899656,0.540297586192629,0.1380478391488744,0.3334542266734142,-0.0755952009434827,-0.1438255514217124,-0.6548701876328663,-0.4537377533096802,-0.0759329167319166,-0.1815018640407361,0.2641804856254824,0.4585132393755264,0.4629321076499341,0.0462479509688872,-0.0495389997263494,0.4714170068081274,-0.2593646752859931,-0.5059375250025226,-0.4749163976442833,-2.014263604710534,-2.1005071440748524,-2.7328723968239177,-1.7421419675487122,-1.837928918243532,-1.9710544657689404,-1.970452962026816,-1.853421840053144,-1.270433659870596,-0.6634676587206847,-0.8032735941770565,-0.6203929340238877,-0.7772577172335902,-0.2610734163641429,-0.2881478054803583,-0.0699565234038532,-0.0855788189231931,0.0705802895052412,-0.580752493263076,-0.5811053306541394,-0.5910015793752622,-0.5740569837294955,-0.0570376343686228,-0.4497439700822941,0.6601598081826663,0.1976672771150364,0.2461051301510086,0.3745883457215453,0.6922696909176012,0.8942371737322129,0.5358871188082729,0.6853658393053268,1.1099333914028608,1.632798080203259,1.1321319038140434,L_Alanine
1.050168925852862,0.6499102477584667,0.3744657400597379,0.3310399475886558,0.049765226020473,0.3856602869560838,0.6471903750618525,0.6316068284178428,0.8083013555204953,0.7747512314406853,1.0932746347224618,1.219638948214662,1.4622505872322755,1.6294263978131758,2.24219712558525,1.5162793584773917,1.0969832473394685,0.6919652109833462,0.3611931635008372,-0.2095695242959047,-0.2880955839433067,-1.0805253827489611,-0.7477239046828371,-0.6166002329305996,-1.630340190875634,-1.5000494068178327,-1.2472051475385588,-0.9038140973421112,-0.6040901591913922,-0.6930868070120562,-0.7886275724420593,-0.554701762250084,-0.9550794243007206,-1.7371576188893296,-2.789805330618366,-1.766420968872663,-1.4143440898514097,-2.037697686432822,-1.3666248199628406,-1.7440385784035035,-1.4253961911646411,-1.3161655674129726,-0.6815017916394849,-0.7931053912006023,-0.2707624703886283,0.1127261731574677,0.3065543899998068,0.1805537316989815,0.4974113595893751,0.6864802181708203,0.9242135149721792,0.7447890601905701,0.8310557803331106,1.0430885425245298,0.8752055315264436,0.9233973855802508,0.8887764058918807,0.4836393855795175,0.2843446100582668,-0.0598726245116069,0.104566555067625,0.204278462297542,-0.1007930505758833,0.1712076257048368,-0.1386232454294704,0.0942317091539446,0.085311264075503,0.3068627427878406,0.2311922980983122,0.4633333489418306,0.9523607619267984,1.050168925852862,L_Arginine
1.2946986843820822,-0.2491710402999543,-0.2073040943780698,-0.7997711901250808,-0.9177322361699,-0.3440427795864249,-0.6857011418553784,-1.6914204835917774,-1.185256455252667,0.1181351092954536,-0.3352031678244782,0.2715880917755832,0.4525276085710509,1.242517801774962,0.4479806510779422,-1.121791164155025,-0.402673140536768,0.3420657348639294,0.5032060423785352,0.1074654649852825,-1.4638531634726606,-1.1789115501978005,-0.5255190267073911,0.2795736883485587,-0.0540693690264264,1.15977577172752,0.5220854820542447,0.8936767598107614,1.2652399136907286,1.1756558593573228,1.092765287706899,1.2593053795708464,0.715689457859478,0.3791777650487306,0.4788392778353393,0.1965785434099781,0.5679167062749573,0.3769741998833348,-0.2692376244663887,0.5056781707620335,-0.4273128255184987,-0.3386477485684242,0.0610392821310162,0.0603548024247615,0.0538205563401842,1.2244111745454729,0.910595450328304,1.2319856079614404,1.1295489419214904,1.3375155043408298,0.5899733518096422,0.633612101971294,-0.7506827456355795,-0.8240674469209512,-1.4439834464440655,-1.848273682390513,-1.7922604264280468,-1.6835711491823169,-1.6210050299210068,-1.8456680646196848,-1.6087057851992612,-1.831118909752249,-1.2461799024411038,-1.2320149751864609,-0.6657502220838353,0.1127654293776172,1.0090076292064103,1.6532036449768015,1.0893104080784444,1.3733520572951403,1.176587908401748,1.2946986843820822,L_Arginine
0.4688871344972647,0.6302540802967512,0.3617392616474394,0.4272865639022136,0.3940380064110325,0.5321033570752904,0.1990554603118385,0.7328123844329926,1.2701262498668235,1.423363044092716,0.7190866192325335,1.9023845815637512,2.1478840780211708,1.780065265152807,1.7182885865151716,1.8396580901985349,1.2596568393901435,0.7599408353694911,0.6958412562824748,0.4546205179163284,-0.0085098040236582,-0.2457380572429132,0.0225548998761227,-0.3290036098455532,-0.0706555702764027,-0.2834207781360002,0.2212998903650872,0.5377204411733325,0.999540041996444,1.9016218686519533,1.227543149636266,0.0800282827424652,0.5782883843679921,0.3335832953269981,-0.0475921951261857,-0.3824548578664445,-0.5870173235130648,-0.7725610417294025,-1.233368463219486,-1.801101896028611,-2.4629853876849297,-2.205145482589384,-2.028098958755174,-1.8893802923395688,-1.4776482324596931,-1.0349925603456305,-0.917833313727322,-0.8686189052586111,-0.4760507740877837,0.0391229464357704,-0.553000941093629,-0.8128048830568744,-0.6874428942260968,-0.7183685512673822,-1.0124352748619272,-0.9603172408318792,-1.1028147100914678,-1.0541084360963613,-0.7040784194086713,-0.3637029577143659,-0.4050816667786259,-0.2215745760698932,-0.5337889594262631,-0.1405675125040962,0.2921432420600813,0.0758210928872986,0.3987748012099721,0.0801724416163865,0.3961574485904174,0.6847757846429237,0.3371371694298015,0.4688871344972647,L_Alanine
0.2094365694588569,1.019593523463088,-0.6110733086937998,-0.923933417571762,0.4060810978702244,0.5758214844075791,0.5037959099123183,1.3531132800501957,1.368925288382294,1.1811193315430546,1.3933408727078442,1.4275789299964874,1.590475355493178,0.5179355710677033,1.5099232059830137,1.0385585792686056,-0.0044995268264542,-0.476512102514665,-0.8094586295956347,0.3639952149324804,-1.4938992231467778,-2.2806125162870354,-1.4133955557340483,-2.6084786899222987,-3.758812848073635,-2.732483917520896,-2.421166680100345,-1.614492451833063,-0.732777632980332,0.003837112441461,0.0439472073100575,0.4962743402609997,0.5519352105119224,0.2552738259915271,0.4725979653286541,-0.0048816798304476,0.003721896163,-0.511055311829049,-0.1627239892519533,-0.3265153372316689,0.0370427862414165,-0.0074854536576585,-0.1501779631614307,0.0879210401638736,0.4624942961997502,0.2902796115542,0.5704952982086692,0.7250088838503176,0.6817765419002938,0.4652178493268927,0.3325280521132592,0.2504592685162051,0.2593868189965603,0.0165456961530112,-0.1213276928548228,-0.1479968391495844,-0.0592905712094258,-0.0470827790466526,-0.034227037909781,-0.2034854553601042,-0.2097847057757429,-0.274723338364733,-0.2213302895232883,-0.0168841360502385,0.369635679199214,0.5370677475157235,0.3600339423739516,0.888211602128185,0.3893091440068032,0.4245596215675235,0.7358768589880789,0.2094365694588569,L_Arginine
0.5975249668614974,0.0163139760064064,0.3635060573044559,0.0820557130558071,0.0226206070681792,0.0788685313682456,-0.0206415273735877,0.6129528829455332,0.4955426786395299,0.4620227087676837,0.5444529355326656,0.3479614911241787,1.071590961964305,-0.0311287474053482,0.5383457385066763,0.3506707837047784,0.2359322429165776,-0.4179479956012065,-1.503301892110663,-1.532814366707644,-2.153833143965964,-2.364751571365802,-1.979354701774502,-1.9706623880763088,-2.5898110008717765,-1.5498565696198938,-1.7308523656309824,-1.4010260971931832,-1.2592849403508934,-0.0718546829597415,-0.1355644505751351,-0.8789454169100074,0.2296707667297036,0.3882434037301821,-0.2696443300624935,-0.1321778348479695,-0.4435508104872647,-0.4108135251380664,-0.1469773455702542,-0.5336912323881603,-0.9904027033490216,-0.6755377506065053,0.2936175974455631,-0.1823298508402973,0.8017868129070543,0.9523444593559062,1.008592383654049,1.6632929357572663,1.3986740716648824,1.93421843091332,1.6525009203117431,1.4479944853516566,1.7225173189889096,1.389503868861652,0.4834185943411698,0.9329353883396048,0.0335292726118285,-0.1474665233973634,0.2721276392123485,0.6831724785664757,0.0490625500757521,-0.7990476261263425,-0.817873446653883,-0.0111552404345235,0.445307878707648,0.8349794099267134,0.0574011505734557,-0.2264536908401066,0.870941506028102,0.844100694948935,0.5709325076029459,0.5975249668614974,L_Arginine
-0.0674207136479806,-0.415112441011708,-0.6465014639756214,-0.6231463327475769,0.0541932806474598,0.2422517626611307,0.6488003460099981,0.5490551379270756,0.7358878169240007,1.7287045521554572,1.513919588235326,1.9186480398322776,1.9158155611585728,2.498359741264558,2.1866620479357395,2.021243514596311,1.5722187378542267,0.8071596560869508,0.7041456399596414,-0.3376477592079312,0.1122868218216448,-0.0353389950028551,-0.3793904588627431,-0.005901411418251,0.1878031935813007,0.1650607022730292,0.6842345809717445,0.9528246066260452,0.8516678677967824,1.0230479996746735,0.9007182996485021,0.3595354233801804,0.3454106987349853,0.5616997956777822,0.6950428884925921,0.2831265121645658,-0.1534173611351451,-0.4457622250189706,-0.5992941836512035,-0.7505231184342034,-0.8766416641479415,-1.1594772682663292,-0.712848640827003,-1.05719726905435,-0.5724944570063429,-0.4183870039999403,-0.6438698851563845,-0.4426990254190397,-0.2665642636586915,-0.7780678487051524,-0.9509154912362472,-1.0455717595223395,-1.2033011648482463,-1.0019074318351762,-1.1408783364512642,-1.1980918944099763,-1.458082987762736,-1.67193931303384,-1.6417494013490397,-1.7091036933547614,-1.82965040717488,-1.1177654360368738,-1.2190336115039972,-0.1792277606335958,-0.4100596004079385,0.1558433751078658,0.1117050493272245,0.4649869197697017,1.0879825994255938,0.793483293876263,0.3988767419650572,-0.0674207136479806,L_Arginine
1.168645090190822,1.1335841049547908,0.911476724440833,-0.2599754599097011,-0.294707282989749,-0.7555806625787994,-0.2460017150628149,0.3149265288252185,0.2541908954034529,0.9728701026643536,1.274706584329949,0.8190997992404396,0.923973875671571,1.1098629878052235,1.3728171897657897,0.9755132515986772,0.8844535545338886,-0.2811148562742722,-0.9477557287769276,-1.2130244970260455,-1.836503981792965,-1.2219223064395317,-1.154531570548892,-1.793563967197587,-0.693221239787653,-0.3756261198928567,-0.5727171765330505,-0.4326227493850563,0.3058061872500674,0.3758302203903333,0.2600833616083481,0.3679198974459696,0.2245645628100197,0.8477044542254598,0.5807487299255397,-0.3048261217397222,-0.6839849960445704,-1.4603191571108098,-1.8494351866416177,-1.5436487591012944,-2.7849656111121392,-1.9981086922417308,-1.6692809137655875,-1.7698863133609206,-0.6909391261060058,-0.3084990614335965,0.2781038306404596,0.1972893056884878,0.3842070495601001,0.7133228449228046,0.8379466507281629,0.503553829670133,0.9133143533096532,0.1057509326712932,0.1444222704305764,-0.2667064782980915,-0.4437186434086592,-0.4705505747386673,-0.8546880266570794,-0.5463094471362641,-0.2448432728966581,0.186724243593009,0.200050095322833,0.5627815758904412,0.7483003805983928,0.8888062604415139,1.319303999923207,1.254947582782989,1.5076566126307422,1.6372589960490842,1.3384156878639002,1.168645090190822,L_Alanine
0.7756372290715371,0.6607400494328637,-0.2463181595082094,0.4180534328806801,-0.6735871903055811,-0.516383363048069,0.3332524456532225,0.3860165925871526,0.2629377881397136,0.8169814096230947,1.358876557905714,1.6296314203868882,1.4430210596596889,1.4605794271133683,1.4773940104938628,1.5804875464024273,1.2354511780153017,0.4531007654013754,-0.1975688751965889,-0.5473158760493394,-1.1620359530938678,-2.0812426352354856,-1.4942865684989104,-2.465589126790157,-1.5579071693509017,-1.2171746219525597,-0.5145601317833886,-0.4238939881031157,-0.0640090008115386,0.331484648999762,0.7012247752654848,0.6361921195553467,0.7611653036268814,0.9359410296212028,-0.0840174034795182,-0.2842328145517477,-0.581202137187652,-0.6685793061061991,-1.562032464702462,-1.7769066202236337,-1.6360970335866354,-2.0071968355502885,-1.2448316914750135,-1.6740086331791737,-0.8952492484833816,0.3770728509987542,-0.1989084722161913,0.4811135767193665,0.4986409531702803,0.0751973470331175,1.101729801219913,0.9096960149566724,0.6673018487151513,1.03679404695633,0.0230338144682618,-0.149630594880629,-0.938210199110197,-0.5495965519789859,-0.729481865041682,-0.8803595992372203,-0.6103175298260258,-0.3333644667322018,-0.0853879915023264,0.3069135849933602,0.0273612060791188,0.9385451468644948,0.6519888012577864,1.192365390390392,1.158323737743741,1.2316659107117456,0.9399340675933102,0.7756372290715371,L_Alanine
0.2504036827993417,0.3511387473919092,-0.5219125190513457,0.0762292391052003,-0.363431037877418,-0.3516637839516143,-0.6245094159345038,0.3991732307414041,0.9157300112594784,1.0426788057806575,1.2994346265788708,2.310360859225552,1.5648270062847898,1.826395686588901,0.9817543092658956,0.7832977290589753,0.3837290390256235,0.07499723131163,-0.6253050876345838,-0.9752031984984036,-0.2891683458753126,-1.774387305356139,-2.0655965663263705,-2.292416308862508,-1.8356230944384144,-1.356073932642867,-2.092262427320353,-0.5240724814329868,0.461808191067864,0.8213629527624685,0.8196728907892279,0.6620087994015461,1.4829906253464622,0.0209481543587037,-0.0850828326242933,0.2217173816740397,-0.1951402211462625,-0.0894988434655608,-2.406781775919184,-0.2623570395170496,-1.0407865535445808,-1.09523116291392,-1.7095094590466786,-0.656996382128229,0.552191626074129,0.555314423606628,0.9582316476428596,0.5990349053071311,0.653744080452947,0.8685392426488082,0.7654987703103197,0.4978865389547751,1.4882997102135087,0.3546064018066582,0.2881997338601131,-0.3563575230456481,-0.5622903898632549,-0.4043150059080647,-0.9938748294342132,-0.9705660580529912,-0.7183894628038558,-0.2492603754719721,-0.4824349616272145,0.6137676651720775,0.7373054039269656,0.9023832601622588,0.5330935309022461,0.8858729078557994,1.03221332077334,-0.786915289455128,-0.5298323811175312,0.2504036827993417,L_Arginine
-0.1920034040160996,-0.4318343720016719,-0.8398079076072068,-0.3432752982856316,-0.4460163047189621,0.1332746258741461,0.1470955159082234,0.3589445018178832,0.3944813754239101,0.2697117752901863,0.1801629162669587,0.2220353551377879,0.4305081516628501,0.6888735246481636,0.2632479371372098,0.3881704667325609,0.1605104530714102,-0.3452058492838627,-0.1695571162196143,-0.7688480502821481,-1.0947510068982242,-2.7079824714323,-1.7967829473940886,-1.8926673716822684,-1.8142820698378803,-1.4765137242901742,-1.3087427664564597,-0.9279384265936488,-0.3926838427260175,-0.0222581591190822,0.4626453534334304,0.5977381325329025,1.116320176230178,1.219547562928743,0.980550221951518,1.465912229358896,1.6538569607991245,1.4528938520860293,1.4230743682235698,1.413720427420462,1.417225183224001,1.4452594137532708,1.314133407679584,1.393060567079627,1.0501307788144276,0.9343851910480332,0.8271425987686205,1.1790617627860358,1.2212676524603217,0.9582410129624036,0.7087399716778973,0.574508704997586,0.3716699355153028,0.2851221337224521,-0.0971756900204122,-0.5713808914533934,-0.918624699487788,-1.6299967848468089,-1.1483027362768694,-1.9011894466605703,-1.3539306338700978,-1.2535167383254646,-0.9434456501360404,-1.0610252173211547,-0.1491796323513414,-0.1266473400782301,-0.2347444000412998,-0.1930178458968905,-0.3838315457811728,-0.0921210924547015,0.1180606394379664,-0.1920034040160996,L_Arginine
0.9545752919672958,1.2931320130788746,0.942144885793014,-0.3811883041193109,0.1275785537204237,0.0914526372856304,0.5780756520951469,0.3762565022380713,1.1232073831226246,1.4889756924361208,1.429053407372079,1.5763578324592924,1.5321896247745543,1.2686761858771218,0.4882527395204908,0.7846149736642714,0.4663478532432335,-0.0838236929447414,0.1065565660966927,-0.7671794924334887,-1.2450805857464915,-1.219512213140939,-2.2916615119590187,-2.154933250707985,-1.573895939992507,-1.4151340040834843,-1.1550171647509666,-1.1391436089944005,-0.1798982727868814,0.1120572264248406,-0.7246622586806662,0.4541486454855575,0.2927612886242278,0.1710345461468295,0.13061206315376,-0.7774965278418607,-0.6426411289358794,-0.5589038552348461,-0.4416753960547847,-0.9749911811302404,-2.0198187233741964,-2.1088254589867605,-1.7024050199299323,-1.5719563559560206,-1.1318243946733717,-0.279332212180829,-0.5534218149128661,0.6430160289792778,0.8784551526961245,0.7470335933681648,1.1059714635387026,1.09892999765165,0.8697890912188858,0.1034671966432992,-0.1062840760907214,-0.3946955673506179,-0.5285408308902375,-0.3161268971908029,-0.3443206907486511,-0.1407202269118019,-0.6202738458246281,-0.1194391108618274,-0.2463437668839247,0.3540831775295255,0.5902934798589909,0.9536380849608204,1.2068143167765937,1.2393232968988863,1.3522551895214423,1.0083188381245285,1.0171416179913548,0.9545752919672958,L_Alanine
1.2582783494662022,0.7257309185927726,0.4053971026730313,0.1321061663269492,-0.2384250972634057,0.0456930863436153,-0.1574316800125886,-0.091499351929904,-0.2507664336834026,0.8098961585172403,1.8962853254850487,1.0315588113693466,1.721881234423409,0.9902284909777966,0.7571812680175625,0.2106067285210845,0.3611611114625989,-0.8449938020615613,-0.80279730188931,-1.0024918582765303,-1.1056505055378425,-1.2296354276106631,-1.4835395522570525,-1.5611860128745818,-1.5400608025112197,-1.3667200247761042,-0.9522232354745304,-1.0555962708590148,-0.5876249582919351,0.129618487643515,-0.1705934715837372,-0.233079629213295,-0.5276256166165749,-0.5928069392221057,-0.4952064226762527,-0.7765522270740859,-1.1664703023639191,-1.1220686672113254,-1.319343700495469,-1.2156178090053085,-1.258717154935391,-1.3885824369549182,-1.3024976253046634,-0.9963280918972752,-0.7817941676603464,-0.8459341765251068,-0.3348708512229818,0.1103140665507165,0.4508163265221682,0.7927886764802965,0.898719702950579,0.7517033710863413,0.6522199487918313,0.3017492881448906,0.0451806253973918,-0.197667197474166,-0.2834297798929557,-0.2397631897338106,-0.3691384417577047,-0.0597530865047192,0.0628389598150748,0.2074823559348046,1.2041654068400356,1.063519464918138,1.2096329510245414,1.927152038832232,2.1426353961857787,2.0372716139443416,2.075333486029459,1.3052133879319974,0.9758446439688128,1.2582783494662022,L_Alanine
0.5082321364206533,0.2572199798072344,0.1216530903643017,-0.0317803285214875,0.4742444355026667,0.4763414460010237,0.4255260423792479,0.6493512644283381,0.7449039673988659,0.7470009778963982,0.9873183809714928,0.8941272344383256,0.8815645284700546,0.766154749168535,0.8307846127180702,0.3454460507141834,0.4132827272407721,0.5748041543086748,0.2928691582726828,0.2986310978872731,-0.1649469474867083,-0.3387665345831228,0.3305766331977174,0.2190608410824906,0.3164460086107226,0.2635690823604043,-0.0827312312837372,0.583176065450036,0.4219546721917298,0.0628271066394892,0.4499707324452883,-0.253660170063158,0.26358843938058,-0.1871623540852794,-0.5387310033349942,-2.1281294617004747,-2.206660891766189,-2.19906648759307,-2.217126587236126,-2.746673356708353,-3.041435604651665,-2.7788995688082183,-2.1061205299803336,-1.169008478621914,-1.4582733328896396,-0.4020510852428051,-0.559607549384901,0.1921965235185398,0.1100001643357673,0.5979293408470282,0.5065706588723989,0.2136408754884312,0.644763650692488,0.3367160347026757,0.4123406856009794,0.0202287579992038,-0.104343344093334,-0.626331197263035,-0.3402021802319326,-0.2224308444922509,0.1351642903110802,0.1739105919752054,0.627022941879227,0.8306910537877289,0.9060866466168208,1.216266760974804,1.05344196122796,1.0885233337750273,1.4241288938800198,1.037743418023066,0.2679147333463834,0.5082321364206533,L_Alanine
