0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,labels,file,corrp
1.602076558762118,0.1580441903516462,-0.0650634278269443,0.1907009130896965,0.5619991288032239,0.566193556739673,0.3531801159424161,0.7989555782432618,0.3850000156851734,-0.0900959269717132,0.3553134252686618,1.116728061132298,0.929603831754066,0.7722391201484722,0.1816616041317837,1.1097086189466674,0.4056369841843374,-0.1753170673858449,-0.4841990425890395,-0.875141972774641,-1.0350171533664805,-0.6712503446111452,-0.8713453304172436,-0.4724319558566598,-0.8872243414104127,-0.9416075231492488,-0.4062396989076214,-0.1948269767449968,-1.188910080837226,-0.8490450288869332,-0.7368481331117849,-0.9774767327559204,-1.520407639474128,-1.0687221147684145,-1.4269766466981262,-1.4093930508360677,-1.6237140275634347,-1.6965073152003711,-1.363702957273448,-1.896958098107699,-1.422730653964687,-1.3498644389716188,-1.6625121176537236,-0.9952400687683544,-0.6093497520730878,-0.5562011789080471,-0.3418595762619934,0.379805967322201,0.306960378248002,0.2379327940899756,0.6385198146415116,1.1044313302681232,0.8076832884976903,1.1597345753181902,0.2941038010136341,0.044636258481018,0.7344502268042401,0.2476910636495921,0.0811212990948588,0.4038314796404537,0.1213094287911014,0.3502954338561621,0.1724285588643316,0.8250039038936147,1.1327035719600975,1.5387299419811309,1.6906759300359038,2.3688266778611813,0.3432546291117556,1.769838943412997,2.023092815343759,1.602076558762118,L_Arginine,Feb21,0.6909397861564434
1.050168925852862,0.6499102477584667,0.3744657400597379,0.3310399475886558,0.049765226020473,0.3856602869560838,0.6471903750618525,0.6316068284178428,0.8083013555204953,0.7747512314406853,1.0932746347224618,1.219638948214662,1.4622505872322755,1.6294263978131758,2.24219712558525,1.5162793584773917,1.0969832473394685,0.6919652109833462,0.3611931635008372,-0.2095695242959047,-0.2880955839433067,-1.0805253827489611,-0.7477239046828371,-0.6166002329305996,-1.630340190875634,-1.5000494068178327,-1.2472051475385588,-0.9038140973421112,-0.6040901591913922,-0.6930868070120562,-0.7886275724420593,-0.554701762250084,-0.9550794243007206,-1.7371576188893296,-2.789805330618366,-1.766420968872663,-1.4143440898514097,-2.037697686432822,-1.3666248199628406,-1.7440385784035035,-1.4253961911646411,-1.3161655674129726,-0.6815017916394849,-0.7931053912006023,-0.2707624703886283,0.1127261731574677,0.3065543899998068,0.1805537316989815,0.4974113595893751,0.6864802181708203,0.9242135149721792,0.7447890601905701,0.8310557803331106,1.0430885425245298,0.8752055315264436,0.9233973855802508,0.8887764058918807,0.4836393855795175,0.2843446100582668,-0.0598726245116069,0.104566555067625,0.204278462297542,-0.1007930505758833,0.1712076257048368,-0.1386232454294704,0.0942317091539446,0.085311264075503,0.3068627427878406,0.2311922980983122,0.4633333489418306,0.9523607619267984,1.050168925852862,L_Arginine,april17,0.691679395449795
1.3784519456053066,1.2604432089162942,1.2746394773443908,1.2221493198994329,1.5399142110381905,1.3055617331415093,1.6534403837836842,1.3617680866501676,1.3898831802068232,1.272637118867346,1.3806782056924345,1.079079212213003,1.156875454708971,1.0890483726574347,0.969895622944162,0.8407446760708405,0.8130533842874256,0.500967604752126,0.584114491497099,0.1947601656143028,0.1705247465083204,-0.0706918095339615,-0.0672921640224498,-0.2180959407404726,-0.0731604338826781,-0.1492935271624852,-0.2151305032239158,-0.4330735443037664,-0.5119713357255615,-0.5469080433293861,-0.6425966092427807,-0.7610581844205674,-0.7244702444028883,-0.5545332862439254,-0.4918117987031253,-0.6331774679709229,-0.9569059633886552,-1.1144784838335744,-1.1783134371025512,-1.2925922146603728,-1.314170186845333,-1.4485764435488728,-1.5634272276187822,-1.3291276200423283,-1.3977173774433986,-1.1671358121958306,-0.7975924149066039,-0.6779324458037359,-0.7134292431173412,-0.5987266637863204,-0.4963103076638669,-0.4727950998089446,-0.5260240989987407,-0.4770307677491795,-0.7510661974251671,-0.591151270030864,-1.0114773651852302,-0.7215858747107208,-0.8851644635330874,-0.6136605990632096,-0.7976645870897489,-0.7338825041410004,-0.8273783784246214,-1.1427055281952947,-0.6905667739143481,0.898887761722554,1.6188328149034954,1.6143197036638084,1.4777326721328004,1.569745659815827,1.385253082893554,1.3784519456053066,L_Arginine,Feb21,0.6942197925878286
1.7536578910058251,1.0016801721986826,0.3477347231671205,0.0896276823593994,0.3299333552167023,-0.2402115357915263,-0.2094451082904821,-0.1417367907118955,0.0059113545746456,0.4492460216683446,0.8423154940662464,0.3933672547242654,0.58938807984603,1.4593712970934734,1.00784923754124,-0.7395155973007494,-0.67665211776522,-0.9015265976217778,-1.741998311305781,-1.600936117733871,-1.653137541718026,-1.3316808316413284,-1.5601132394358177,-2.173407469264533,-1.9190971864392892,-1.8228497447641416,-0.9215264814266532,-0.4756179941232396,0.0409191477747902,-0.0089355577817986,0.1957908356978645,-0.0752610067548201,-0.1431324537837212,-0.1723208970635065,0.7096230141028493,0.2297132316430472,-0.1418690002006941,-1.0798430794990463,-0.7152370306029446,-0.8207316730585296,-0.747043008520759,-0.9949304690811488,-1.163483706689039,-0.6613296777311746,-0.3385860575493509,-0.2641403870676705,-0.0843951897466447,-0.2444699607793302,-0.1585177999457376,0.2478749770704269,0.5622158312707317,0.051950110449101,-0.1372693894355853,-0.4208875305626225,0.1320615972517256,0.1628280247527702,-0.2498596298613473,-0.2257548546686279,0.0891916042871243,-0.0739111905222611,-0.5120342448614632,0.7376631539991649,0.9938659516844528,1.1300076066196114,2.371302239499796,1.331510860705798,1.6543301814813078,1.3040198166703547,1.9612086630010637,1.5811479645821171,2.0324311940903423,1.7536578910058251,L_Arginine,mar29,0.6966637189484685
1.4814164570439856,1.425704726408438,1.339252348345105,1.2628460492968667,1.1542639486756303,1.184643748791358,1.0072805569216952,0.9685603426456978,0.8368740320841802,0.6901451799282491,0.550503508735553,0.4964927015312975,0.5142396015799471,0.3874965997404067,0.3994497293516235,0.3273134568337916,0.4569315083874156,0.4219497820695367,0.1529670582976226,-0.0061112066869413,-0.074278657865303,-0.2330734356110465,-0.2110565090321162,-0.1082280015196747,-0.1897370708611578,-0.2129717947325229,-0.0226343202762091,0.2802830237812501,0.4130194349586371,0.539271075554655,0.6853313869430548,0.4007923009565499,0.4441947960923557,0.3885007834092979,-0.1266551711213996,-0.0971258327211291,-0.8570021459129062,-0.9036422849152322,-1.0073696665766865,-0.9347502679201226,-0.930203242415436,-1.0794834797182435,-1.5238384964259224,-1.2013782508621644,-1.0286169851947782,-1.1649985531445528,-1.14342457537559,-1.418502274776123,-0.963139668198913,-0.7891204279107058,-0.627007651640534,-0.8231164371578785,-0.8586651379528975,-0.9418751307258,-0.5347407906036136,-0.7397439882300438,-1.4237697471622697,-1.4505480615153772,-1.9343432402835528,-1.6088709428104644,-1.7957486751231908,-1.2007154497129715,-0.8716995617582648,0.656626806750073,1.2099696901439794,1.5572705049839088,1.3479972808272034,1.6069386670078056,1.8213902746915045,1.4823862030024515,1.6644671116366505,1.4814164570439856,L_Arginine,april17,0.7084974676420933
1.428783051201398,1.3583566706979244,1.1108235390150396,0.7379958218357698,1.4114177962855563,1.3186458846106834,0.3329121695892915,0.5012576118629475,0.503300735611446,0.8121651912125605,1.0755712241971145,0.901520512327714,1.081898163693667,0.3501606992803708,0.2411821386242266,-0.031643187681194,0.5889230111133066,0.135522465191314,-0.6261727443087541,-1.4925052007361417,-1.2069378030458615,-1.0174746060387452,-1.882824841315828,-1.1804273429295749,-1.2731992546044506,-0.9871714407498896,-0.0315143576183285,-0.8833590520774306,-1.1685235315846354,-1.045114706941194,-1.0128375884073098,-0.7891808176023848,-0.5407843515720364,0.0670436666783628,-0.5221796476957676,-1.1672054011763238,-1.3827856510606218,-1.3198448159880567,-1.0247007620814592,-1.5289619469470337,-1.2495948202685168,-1.0942331138264887,-0.7637597929169774,-0.7312678135063354,-1.01514312775364,-1.0047511242267664,-0.0173867145842528,-0.1919899258507678,0.205335822107053,0.3835341702956317,-0.3543421763075747,-0.4525469987204488,-0.7642314492880239,0.0111880527473218,-0.2452157636999621,0.1906621644105261,-0.2502150618439018,0.0532471774298666,0.581239032800331,0.4914137845765977,0.3546567820110562,0.1672846957894563,0.6464110489280434,-0.0069328899198001,1.3437305677224691,1.3239192708749432,1.6263685945875306,1.9335448575863172,2.405273857686072,1.6878092943644107,1.4650772467288062,1.428783051201398,L_Arginine,Feb21,0.7191414100811961
0.8296595755323491,1.0506570044400143,1.010316345304508,1.0528992767786898,0.9715107504112408,0.7173072535970061,0.912181221902126,1.0547852729983285,1.1474075092885114,1.168282212938079,1.4225893537142904,1.3192856354857974,1.4412737689497694,1.4808212278892203,1.4075387929499603,1.321643049788526,1.085215464106061,0.8612977046274737,0.6493378672557795,0.1097884541686944,-0.1945693274819185,-0.566995281124886,-0.8004908762907553,-0.8929289826049858,-0.6179944261945466,-0.2272979853889639,-0.4283117248321738,-0.2393362315662359,-0.1841629878737909,-0.2091423163028817,-0.0794965134898191,0.177202211707755,-0.0164413084369339,-0.4492547687191714,-1.167782081338968,-1.7541858526810408,-1.7111430011259283,-1.989354326169922,-2.1667166754461715,-2.122213577633637,-1.681178883959402,-1.48861601406142,-0.9595411188760504,-0.8524658940394803,-0.4668285741251956,-0.6756609549459416,-0.4241133346558854,-0.4861622216159244,-0.76612124296783,-0.7305520927294539,-1.0525593074895478,-1.072100080960469,-1.3370657076708334,-1.3209051848517654,-1.0418428457141304,-0.6657833614873725,-0.5442436501024162,0.0051712106665269,0.2492681256439224,0.2402135300204741,0.5600362863393978,0.697121296463207,0.8423009000130439,0.8657166621102568,0.8754383037949091,0.8606921971687903,0.8715176470478229,0.8206908100649252,0.8348161865253472,0.8187708056702517,0.8211452240604574,0.8296595755323491,L_Arginine,old,0.7202025886325266
1.681511257561233,1.3390909569261242,1.3011200044925704,1.1439340966789946,1.0106041333953424,1.1034198886202462,1.2785116661114158,1.272298265174126,1.2027424739644492,1.4954947923502064,1.4478519275640849,1.561587511069113,1.413209952005241,1.4143152526025868,1.271615624227538,1.0762602051658086,0.9563802449975224,0.7672208947865807,0.5139635361506291,0.3287981676034319,0.223469254143726,0.1265600858121722,-0.0625776753084422,-0.1922806714598832,-0.0984070508213402,-0.2072549859628632,-0.2498675927620793,-0.2397812306945823,-0.111883204101908,-0.0912829551691502,0.0430270311751026,0.2400533241795367,0.0322410001460289,-0.4026237841787847,-0.5658546372127149,-0.6857345973811542,-0.9133872951911308,-1.051574803740932,-1.1368906307035678,-1.1124907019179937,-1.142862294646223,-1.40110673308889,-1.4641210300065746,-1.3984211719124255,-1.117780333057396,-0.7367502253656686,-0.3263373660853216,-0.1731801041078788,-0.375314497452412,-0.1150537596256768,-0.5163906870681524,-0.7373291778656851,-0.907295827002231,-1.0556733860661034,-1.344876579672534,-1.4156629490164527,-1.1204926525425525,-1.4907197011908349,-1.344147111685576,-1.3237411645634385,-1.1735416079258127,-0.764834286761329,-0.5656059065693918,-0.3417875527849286,0.1824645784473287,-0.5633694592808628,-0.3131476483377645,0.0149891886764723,0.4155790119738199,2.099208458274879,1.712400988451118,1.681511257561233,L_Arginine,april17,0.7247045582442317
0.8722519912505109,0.4368527786121918,0.1888570211674821,-0.2094503663408893,-0.1788087438773244,-0.221154261185423,-0.4272222969440633,0.416149074539174,0.3486269823774454,0.6505773580106623,1.036632450034101,0.7671992130114544,0.8393198657281385,0.5084159023807304,0.356739239225235,0.2939533344125488,-0.1933445206453576,-0.3901396001218625,-0.4912138405530866,-0.5854580002811316,-0.8062331441223218,-1.0800535862677914,-1.0853571330498364,-1.0020690491114077,-1.255149976130317,-1.3418162361006047,-0.8088894816672203,-0.8472466306819116,-0.7703897906165441,-0.713075955189854,-0.2930200234636099,-0.507463632638824,-0.1580018197088325,-0.2407295659896113,-0.663366000088534,-0.6207592727440447,-0.7892369373362376,-0.5367921831468477,-0.4990213523581314,-0.7449232164494071,-0.9617099919968362,-1.0088914058610616,-1.1358401855965856,-0.8682396318916853,-0.3397000825814774,-0.8325816532504379,-0.5756998393346857,-0.4357769256272689,-0.7207647989948415,-0.8110704450333778,-0.262987891084129,-0.2248182234663561,-0.2137196056407654,-0.5346027936504029,-0.5175216233850553,-0.174142072102618,-0.5198029981357671,-0.162763285448018,0.3940936787468611,0.7175313885612108,1.187890615389395,0.0549756428118262,0.2759122874819636,0.3994828911856385,1.8493853709115236,2.8586728634065293,2.8174740019827684,2.545697598587896,2.20995773868472,2.7648703733360867,2.097248416805824,0.8722519912505109,L_Arginine,april17,0.7289171155237559
0.2234366489241192,0.0306307591446587,0.1730976955051759,0.3416980650821756,0.1520791793539306,0.5018607292167068,0.6628122890713931,2.0106041574296256,1.0996865799126836,1.5119334091706296,1.741803931623389,2.226714453238097,1.738632638156073,2.460257885641266,2.147461293350711,2.332076358283121,1.3696089902444848,0.9203289494804562,1.1578482816544138,0.2513925098085934,-0.4585047872068532,-0.2956410249214473,-0.512827495688818,-0.6450803085038441,-0.2467766219684331,0.2508819158499579,0.0771183752738524,0.7507792117955886,0.6485639121590123,0.3975951984533797,0.4744098513675193,0.3351456296409775,0.2698199018922351,0.577453323183684,-0.2122784253033034,-0.6111241269645588,-0.376712123739042,-0.5485634618844356,-0.9525083700270528,-1.2200495047967004,-1.2133489409983549,-1.284411276038699,-1.189669725338429,-1.3359453559764944,-1.1392196756517643,-0.9801803182272404,-0.7267259657983763,-0.6025843027293387,-0.7770649192167619,-0.1568660756474324,0.0174709012211847,-0.2264067284712887,-0.6748900182229455,-1.0572429739218216,-1.2431171298908283,-1.4914565652549974,-1.3916158080733578,-1.159833083189878,-1.2061164617352735,-1.2006110244557722,-0.9872332479659578,-0.9473878420395904,-0.5115571828061056,-0.571225978364874,-0.4306712444345187,-0.5151189964882278,-0.2030237695262229,0.2629240779867657,0.6471252715980597,0.772382386084322,0.5445194517466775,0.2234366489241192,L_Arginine,old,0.7346732052415788
0.4448087395892192,-1.1603689157487391,0.0420496769132891,1.1699378578487225,0.3207557925657354,-1.620583459948703,-0.6271134332192518,-0.628802594259366,0.7532792258402943,0.9983461576804152,1.728325612389116,1.097776418097112,1.615630854813942,2.075844307824134,1.9216079735093756,1.6266005808700408,1.702385860294452,2.0398023251681896,0.913881558544856,0.5004932208754236,-0.2453379408276485,-0.4101882734862503,-1.8157142957464971,-1.5556947968970058,-0.094201675320583,0.5266162927731565,-0.8931650265329214,-0.7256500095981466,-0.259161126909097,-0.2727038773401095,0.1545829384725914,0.1881446478440954,0.2552527899363511,0.0098290391947522,-0.5065228298526971,-0.6657175283573447,-1.115751276365993,-1.5714406585291456,-0.0701256745542137,-2.2197936974779764,-2.057159570292261,-1.6000450949005407,-0.9544353058579258,-0.4768675781834153,0.0092998123835294,-0.0928736979393827,-0.3754851801042794,0.8393293230321712,0.4711085841535757,1.2054266075283613,1.216133356962677,0.9329020792739776,0.7376817659533671,0.0383352685284507,0.0323075388228088,-0.0990738355553197,-0.9732026706682662,-0.8242815194454154,-0.8961625235460398,-1.218983240312443,-1.262276175881654,-0.9769225349997628,-0.1421976367830078,0.146254981717355,0.2524102418043249,0.7969158860403238,0.3977053709759243,0.4648135130681723,0.119525208567586,0.2833214523606363,-0.0662279463663143,0.4448087395892192,L_Arginine,old,0.7351555591285474
0.2094365694588569,1.019593523463088,-0.6110733086937998,-0.923933417571762,0.4060810978702244,0.5758214844075791,0.5037959099123183,1.3531132800501957,1.368925288382294,1.1811193315430546,1.3933408727078442,1.4275789299964874,1.590475355493178,0.5179355710677033,1.5099232059830137,1.0385585792686056,-0.0044995268264542,-0.476512102514665,-0.8094586295956347,0.3639952149324804,-1.4938992231467778,-2.2806125162870354,-1.4133955557340483,-2.6084786899222987,-3.758812848073635,-2.732483917520896,-2.421166680100345,-1.614492451833063,-0.732777632980332,0.003837112441461,0.0439472073100575,0.4962743402609997,0.5519352105119224,0.2552738259915271,0.4725979653286541,-0.0048816798304476,0.003721896163,-0.511055311829049,-0.1627239892519533,-0.3265153372316689,0.0370427862414165,-0.0074854536576585,-0.1501779631614307,0.0879210401638736,0.4624942961997502,0.2902796115542,0.5704952982086692,0.7250088838503176,0.6817765419002938,0.4652178493268927,0.3325280521132592,0.2504592685162051,0.2593868189965603,0.0165456961530112,-0.1213276928548228,-0.1479968391495844,-0.0592905712094258,-0.0470827790466526,-0.034227037909781,-0.2034854553601042,-0.2097847057757429,-0.274723338364733,-0.2213302895232883,-0.0168841360502385,0.369635679199214,0.5370677475157235,0.3600339423739516,0.888211602128185,0.3893091440068032,0.4245596215675235,0.7358768589880789,0.2094365694588569,L_Arginine,March3,0.7358951684218987
